0
28.322136835495336	97.53622666910402
95.70216714241074	97.92022432434247
65.8263684411758	21.082550666027554
10.890376790811295	71.85094664089434
41.944404567298136	26.18649647245357
19.429591985447082	29.873529067337078
92.04999503712578	71.07659562325809
25.766883852846156	38.25460479715041
93.98589064412639	16.32576988432649
40.54737894719658	12.896489482038188
47.46174269512156	88.99399048343513
39.55130093678919	55.330477578745885
14.929746929770904	84.99201344047039
81.79096858298018	49.96739049383656
13.076846747247473	64.5520427713008
57.5959983853371	79.88386209336525
1.9824454961764437	26.2576106099352
96.98758272854042	13.051656008609136
5.0257059364324785	28.776348270155815
6.2404383892472275	8.671304903103216
6.786742659466949	66.2557011442066
16.253625307299668	94.15023154581304
18.471075016795567	93.28312785128816
20.199104879660446	67.26939672137893
70.79697946338149	38.378635590380874
49.889578112403946	85.21147781551794
92.8204007280183	41.17897449641374
90.40477355261758	12.377426587241057
61.83237688744082	97.78919062627985
60.73803987572033	12.297225088227137
64.2489648227354	1.2186615726987093
94.57272805589287	85.44449563328853
90.32392035469996	19.38512717294083
39.77052154569852	74.39359983584781
96.54943263335356	61.86163995060438
57.75153619137732	80.51170583712221
8.7704836207682	48.35777196010902
44.66862447958094	62.25724443539645
6.323447760489631	6.8678310656989705
15.126042082025304	14.160075281558694
22.91980077505501	97.48519481441264
86.16523309832316	57.687573451296494
23.53088999588978	79.07336065101259
74.33816654991354	10.454787117882569
68.18991482923938	10.300639249048317
71.91134051407056	38.615673131751116
53.41242439603382	3.9868499268343127
99.59115749832269	38.776394700103964
29.846740681185636	34.27682556331473
42.63412899279827	40.40047794929333
30.800974265505488	29.84686799633446
64.8029145818874	67.42962808245903
10.453338891806519	73.16674454274485
60.351948348876185	48.722847957331815
82.83771988930076	65.7812285440785
48.07401133127321	20.920405721668455
73.10655668954819	12.641566183581299
33.41178209666942	24.468174087271912
41.10827439960668	24.70867721634483
64.73604274171679	53.79167347939189
13.976648286217053	38.36629717856438
88.11487947366507	85.98812696239173
69.21465128220953	2.623666936416069
61.24590584566857	78.90872915563182
42.665485470281574	90.65381233283524
21.69610963262285	99.13219199927211
96.79864287056841	50.904802551484906
17.191676296602843	13.084619630795801
73.89901451979439	24.83787055012415
96.42273623380785	50.43958625639247
76.03223699870003	23.287582773944692
27.675657936854325	27.936251710835336
59.06954879438423	71.50575173389697
59.5781769304421	3.882228857955894
1.5907112774784515	4.14209308433745
63.34027061172007	18.861847711595757
11.143555283637053	15.731145360197418
99.0964094705878	66.5493313952911
60.12401055881171	49.6962440311169
30.302380769834116	30.03035334918276
1.4505326669546625	39.44789800959416
69.612635847257	13.664285349300986
0.24203587642833702	98.84518549769939
77.2616961536282	98.27344461869922
31.868623515990947	96.1052707315377
48.69582822199939	48.32444050345358
39.02948395534827	35.18754874143071
22.048879038775993	3.7707449534481574
10.922585761902004	11.745288941620124
8.028786680214385	96.35441339282424
46.10584844243579	6.929089405471256
94.87895387789244	40.41887326992354
87.30972955066576	31.64286031195872
9.301330308265243	61.66353689502018
71.2462137544705	36.29442130618862
20.57568839430166	43.77495877760052
19.3694647252747	56.64926347176413
59.58225537593154	92.49810118436687
6.578453441191757	75.08739706072447
87.03252174597075	39.465252844601714
84.0120836845086	38.37960176698568
85.93566199771006	33.978975548504096
99.37249748736552	88.0408275924992
72.17571806036509	99.94943282005802
53.6223808986659	27.384909087654908
14.047310623648734	67.3152754448739
56.437233512671106	70.59611073542425
26.69531523503208	22.531270572549676
94.45376884968913	93.44948785571717
60.62659557712069	61.084662061074326
6.140715979211652	32.75342297662442
34.80953761891388	66.50623754864618
65.02848348042407	62.15410434215332
74.34979326493234	84.97093056092248
9.069290833755172	5.633106398259402
0.32828046715766	12.336721346105396
18.05953072480998	36.84569814716138
85.11018047281168	61.349495886884355
33.341264245968325	52.388826627150095
30.28127741495288	30.745432311272523
34.40996943891431	0.15419450435530946
46.34067962661239	55.11139132252191
35.590714674111254	90.11321357401164
13.376611762286439	74.61766844971687
42.605194970596486	14.197072517460507
80.17461674652519	27.11643860450469
13.637137269158284	54.376509361992575
15.55515524799721	31.603029825634366
2.4138090019592995	63.61229810703086
60.210263130735264	1.6661787108045334
21.85645949911005	63.03892852079943
39.90658690938198	0.30722615213725213
56.01271978580484	10.560241248054103
91.64474426064288	23.387204978285038
65.26912967044895	60.9773151958091
23.212625624624227	77.96459780522386
75.25210683902758	55.83523023439591
73.54296386728637	3.915527164381738
13.36085820669669	52.3667361382808
66.38304176250493	72.48197086674952
58.535853235968005	25.227342434382006
53.00717060950978	83.77257904882029
99.65165599155526	52.15761881298623
21.050170198575934	76.74448356552718
55.833084780066024	25.275053726088004
6.012768364856969	59.82350936593929
98.0287757136221	13.38908307512422
79.58745212429402	68.07398460531114
25.336437823288925	37.54940493622316
4.6760236607665036	53.70836046792675
91.85920722568349	11.979077988012865
40.817694380683236	20.73066235547598
50.282682345686155	45.61026202263615
55.719280932803514	21.636790155755826
76.89734552156386	95.63194615639323
48.676653464236544	44.348506138202616
69.45131982937151	13.775336519967418
19.899311570355117	30.93692692202561
64.00342199383215	28.504044283173023
26.097551725295453	86.19521313944134
99.85679073492362	61.84257204574099
47.16441414204793	53.74901180731878
72.6883823953942	88.26805052008308
51.38218133539255	60.14722040856048
55.14990142875057	4.906525388458871
87.30592379881075	53.25443425061701
31.50078652205307	97.21657465408782
49.324199818505676	90.27040916378317
88.24411356504824	52.40935915086193
60.869696837834965	62.83079203858604
26.271379511453542	94.04569648461626
94.35024068521159	81.89717800465596
11.682305025840101	85.56708862602368
0.09326195296837092	83.52361775200029
62.23095969438256	77.95907749071915
47.94448394288151	58.090453855335745
74.25964318755379	57.31169913438248
94.63420937020139	50.2253548754611
31.01715191564889	81.73322420456091
77.62228990433877	24.385317123371173
97.41817142198377	83.88973999153396
1.8554758661687099	41.95225800617505
98.58572839684886	55.38459085866122
29.718532872481983	49.69881511317122
99.92876822654665	22.258056783430703
6.43313933663463	36.609795112539814
55.04209723411244	67.07908705730827
53.256261220094125	76.29863496343071
64.37607020592382	52.41726737375291
39.05233993469206	35.63722553324641
92.40857601622062	52.92466686368743
97.1612928751927	96.72121685322821
23.962007124127105	8.823581480278065
88.95697050290762	8.921939863283557
1.3430863024075368	72.28757026855365
28.08840029828944	60.5299720405434
73.14355440518504	30.019656416806473
70.11874959385244	35.374191459127445
2.8248857001801686	50.2729016276302
41.124676825579456	98.80421404505736
30.62035800700833	20.62503146799999
25.791295216335364	39.552873509786494
55.82297104729504	14.010116778620086
60.63573473913787	79.2494191102094
8.187819910296412	44.826829768400536
81.21484761950677	49.732931917906775
6.962765712934404	54.38407734798062
53.52034556459557	29.819442882825108
63.97129244152132	95.51132901257245
79.23723913558214	27.805055271620926
73.20672675739533	69.8522864266568
2.139157311152695	93.74135638394701
43.557006179695655	8.177007166190563
58.61676162852778	46.39827461965553
73.56449614120541	73.98892761707924
9.183108840156095	3.833449978086312
37.53534911858034	13.769735285533836
59.7725273342837	13.616076332418759
50.84821309652672	73.3963387669576
31.747154470416106	89.00711833341707
8.972116618632754	49.580693067825955
67.74798630585302	70.77667044733806
49.4886155770522	47.624543137233076
66.87495700444953	50.843172844957174
69.32337440726654	72.3476576331989
27.153171661916886	13.54803938785345
40.42756205535915	87.7394477130378
35.8401317364438	73.13326992634141
6.309550436433842	42.700297040075576
88.8513738502654	11.868380397071721
9.102600838865927	75.18038132391395
39.429707821768076	52.277035169843714
92.26437177906871	75.0900706059734
73.15577563662637	29.042568810661397
47.53919060620858	7.54752193243794
81.49539180400009	61.42553080206058
26.47428547020262	72.34537424104754
59.3017602060532	65.40529350795492
16.56621647151847	2.9599207752315837
83.03829297377226	86.26168145264167
90.02398766992941	88.9925649038725
35.96046357553099	76.94143429636706
69.17043582579836	39.624674950679214
34.092718452205595	95.30829895795681
16.663666526417707	92.4834763097483
72.55920845409814	44.254372056173295
51.00544387363954	12.257931550417045
55.67465818515775	32.65430706098248
8.213618133877286	16.470035414114083
96.17445556919353	92.27280512604752
19.0708206816258	11.998302496061875
69.06059977855035	45.98981790516782
48.021820847109545	25.266656621406803
83.76288351849476	86.08671879797731
44.577065302885956	61.45335902214231
94.6622866554794	87.84065149780851
90.99013554318735	33.64097034282542
4.496236891247662	53.3031372813104
91.01194377641181	61.51978720187369
27.763055740083487	52.89296568690768
33.684710386371755	51.0735755193251
71.96554850294613	8.31226700658969
83.42387370193903	31.617859300636976
63.38135995323528	39.29858112152985
93.0462539615208	44.627386889405386
91.02037921265284	78.85467031468536
9.93798634511064	49.98083886164741
67.52711992066929	46.85165756375606
47.215791839942554	39.56724352121661
9.008686382226362	60.280094048100395
21.520473327501243	25.639937800828484
17.11653029517908	49.927324648697656
16.99150264266416	1.8703769556969618
6.182963701686994	47.88856303269373
21.006852150699483	58.745450120899555
55.81092113507168	8.072894403412601
91.43231646535281	71.76838089334834
85.03824779376784	22.744377122800906
57.40975984420098	70.86471553942143
38.045331778008595	2.14231152030403
26.123832241783063	42.46129045711832
43.34765145821865	91.35364489479588
66.52193357322487	11.897477291105263
58.512398397479394	8.864408346142149
67.62224659584088	3.1444122189383195
40.66102120408303	4.595948703648311
23.829967379638894	75.24933284767106
89.36719554470189	51.73565410990169
82.59185299413352	90.4885286686043
93.03236030406539	6.300797284320181
0.7544942063514748	77.90384703096727
72.41864403906568	91.12796311538196
95.1518000239051	17.71407882447327
55.74163215554324	86.85948668958791
40.232392064110115	87.03396889316716
38.57311731427472	41.50224173604703
60.947684744662254	75.39997964285487
78.77657996693502	42.26296092608263
92.65668509774858	99.79339411038552
51.7958727394083	28.618254584272094
31.46362448966823	23.167674279352457
44.84016637810807	63.95634597925706
78.18970339309347	7.928476265570028
99.85592735606954	24.631463615401717
87.09044043518034	16.381065153509986
24.649301071033534	9.90075529459432
66.46518196732707	3.8513190812563325
79.12000678601493	23.967454066418558
42.46557470690544	37.00291712496131
9.290414530831203	32.2329875066446
89.69489482151394	9.814670114376167
45.66119345595616	47.864565971899395
52.60033485347119	22.74841480947032
4.397579541023633	61.91375248116623
30.19544563850135	36.82926511004335
29.94789618840571	90.47536974397329
73.31015078632275	13.676428795677875
95.91873931820078	75.75505167736364
48.350865394139355	4.964205528545829
37.37875910961851	44.41760977436476
54.46341193881062	60.3591755360023
22.23571779288228	96.21733473939531
42.026610897882385	81.67103408868755
81.92915651041723	68.6652239978567
69.5645362162668	62.770859200121755
12.403586587997918	99.36704863838959
53.45061825600851	19.77210797804412
25.174878944966405	86.67008349182336
10.186906290117992	34.03593481594391
75.27507835787657	31.385218410476888
64.577003038344	1.7539129665921638
17.958635596599247	27.605074207271095
98.77126296801438	8.177618984452128
49.27559496213193	59.017678047250264
46.9480797681809	22.005918819334248
66.96501470360734	48.619123927844356
98.30522025028708	36.00726588664978
47.594514293438664	4.3575719577113485
57.07026792935919	63.645637870830875
73.46950695752946	0.9948434908920278
22.399501490467244	38.29524306463084
58.558344978645216	39.35076865491355
93.31955934537554	51.57046257034562
16.52722994155933	28.099357799903345
74.2765292326837	10.363916499359338
85.95142755681056	40.41477653897907
55.39214020152231	88.37696844743064
77.86698012829217	8.018985976654013
68.18699124047173	97.24338766282477
39.04973656901735	28.561845898010997
72.31581648788648	4.788241170323227
30.75621846693375	78.76838269021653
11.770019015100274	83.5306002627947
7.133462046981487	45.416804530267605
90.03783240892217	81.22990744145842
40.102646626571705	8.964767973678622
52.87258120138257	67.09243328079927
78.24397773443256	40.520328245455616
34.60476257492291	22.1954604399646
46.05795980906549	1.8578642712466231
19.34374084506436	10.753427078833456
86.95080374776948	70.30821972554145
91.95003995395903	90.0415245377183
28.389442883909567	45.60618218268064
5.319388585509699	91.10873607861197
0.8942179486236768	34.1573396334668
70.30479220396768	29.853670115392994
73.88499650368402	47.690256511402914
82.51308361144292	88.60296149438494
80.86912000954378	97.88881634928973
36.247587851638144	42.02341500943931
94.05724430622823	16.353482278865183
40.02861073817663	88.01548071994935
74.21578381898279	80.1191551253377
40.40872395958648	84.1770345923021
65.41233691941581	76.96115603680634
81.2098966099551	83.49288736278699
26.283117853020556	1.849866334371375
73.84468729584285	9.096790939780174
89.54907630751852	36.168349043186666
31.043922443107252	7.269178642531616
19.7300579841322	24.686264149725822
21.098385629416505	70.27523512533031
95.35398437067587	31.787267552319797
32.63220553312299	26.214316812683403
76.43072651053808	28.07600541253822
0.9608251243874322	51.74317744900233
30.557956472793602	31.24466941551809
36.24653984046932	75.35177673585672
81.74897219069115	0.9580699439184048
10.949801399025338	3.811978895748669
14.920091771890853	66.52001384945635
9.484576073898566	22.485718937466913
15.947915380682698	48.21273045048788
16.521277987210738	91.37075490550485
52.30436710525177	18.454948586298347
22.040881667175228	83.07840101320004
2.500136155922128	37.30319912504038
51.02903541487813	86.37915592565562
23.914736617646525	88.32474942297208
83.60910055605096	29.51846447999682
8.064115358768543	35.49953261836224
17.44825047265278	61.19631359310833
9.95433357073171	19.562352891483293
38.430855386588235	63.9207136711855
53.8925731589924	13.075450446469306
7.878617954665534	64.38660286048561
11.974328954747582	57.52560824352395
45.00698896486255	48.598008119275214
23.43829346206132	12.868661175285311
81.84263197640776	85.64283350057494
73.17815239788608	60.19836190411693
94.48679130443392	13.345911104076746
75.92310631927636	11.595358152541346
69.39464882736559	41.4674996968631
18.946632229621308	97.71599239191528
46.2508202574883	83.68069122274653
0.635621890159388	23.30948434432758
90.05639093960498	38.25270189935151
64.84972368553157	3.6060602699029998
84.20297326191087	99.17133381552362
71.72334266257629	20.397387067883542
3.594471459737325	94.39938977004776
64.41042308809777	65.63465014592273
22.287380192230465	16.006159848813752
88.24479739988642	72.49851209694826
33.655586339450196	28.11653220169089
93.88651985467214	69.14905215044183
12.745811354542202	12.934702383867503
9.247301913919515	28.742745265269388
30.27501378173566	42.540831196609155
96.33577299123091	30.807415790336556
35.63115496712829	44.725430037068136
18.635977467083322	93.69501751698014
62.27400164783362	64.81763848838979
32.2301795693244	85.5859856081452
73.09264550089698	12.279989166759941
79.59966393989976	72.39783144833294
55.56173258091246	20.7836581656473
8.884937491057343	14.954547820278986
96.94843521932086	43.54455046734215
63.35933249024093	84.90229176188603
18.35741392389175	51.892100886091896
85.96771714039046	29.110724930790422
23.061147823684912	4.358902648295004
62.00463856585283	75.67830289303848
19.348193363300435	6.020879645707311
79.35390010495092	41.16371247645865
11.032041561054273	83.38391836694035
20.184234152541435	68.29452889599644
9.79847047337472	58.80448959443986
10.593370509378119	96.1581314076365
12.729379722579026	20.248004545222685
45.415462983273436	40.75876320284747
5.626264114096147	47.13020284140108
74.25451788945051	42.82857014405151
98.16668729855208	71.05318980646135
81.77906578620522	21.909320479160687
70.46221852336087	21.439187213373224
20.41105726458777	60.97547416378583
12.246453719876083	30.381441045792158
56.764524512298586	34.24808105345404
65.70694158459347	48.47317916456188
74.53729777082543	82.35300708351777
40.88495970729785	53.94184920426211
36.03165697431743	33.6058023791213
58.60222458238344	21.107348858649356
42.077478177843496	67.95947477808214
90.03383062637529	50.99931872860506
45.85410797419968	21.0303391820304
4.331812340541874	56.90996899464149
69.95480735766887	29.620987906438735
6.113928059368156	40.72537172939727
48.01033866484362	27.28838898756001
43.16735128625279	92.06949485018119
62.28582281322635	8.758952156931588
91.37723787137213	91.61168865363413
76.88776394859305	95.37138754395073
78.67511355420062	2.3297408745692305
72.5656956486034	50.232017620502845
92.7123612664809	88.08703299227173
73.56563444305438	11.39617009067968
27.999138830451955	7.573700955462758
19.590115205771184	34.14312354340186
67.40921421217384	93.47815725185846
76.64231505170414	59.29105055588302
60.23643302816595	41.69669545631795
99.3793526923626	53.50224975148561
54.39860505764877	3.4553324953940923
54.57256486555846	99.65790855450311
63.9198125957893	94.40944355755323
90.37017651332694	50.635510252592866
4.482274117613805	9.103129228921947
89.28046521795676	98.20093701624299
9.624049196029638	56.611701530190174
74.14117914298487	50.23120552449485
48.06904940103844	13.757050960798212
45.81358646262832	54.11266788215303
98.71093410364351	25.977060259542238
18.93721730756759	51.913469739962835
3.9327104520165856	72.7466742871762
87.80405892354487	3.8078832503906423
14.228871611791305	54.3895776654369
98.2585037080802	70.23412273093261
57.50723757904153	50.185913966984955
23.50214529225081	0.39607336840371543
14.982652832491649	43.87282071009019
41.78006024921167	34.97336368836477
62.235003422116776	11.951010960585439
92.14794490344555	94.28302277504649
38.789013965521434	22.651978484015878
40.867094100931546	89.63993055588347
42.48359978022194	98.9869088340417
25.446866652586188	65.29218822505246
5.933599873913497	57.98964713812047
55.95196409018609	51.06134348734146
1.5468722947768465	50.082620228480266
43.91447788948572	81.69647130605709
38.844994409868505	87.4359220753342
98.03832482636616	17.954854091219563
63.24581493342995	68.2562048380498
72.85636530661661	86.5510158529821
39.00139139057567	75.13343616789001
81.59810935243719	41.369752359621245
0.6449408282394598	49.889995613683055
87.7486367627788	36.717656166773885
87.08556990293272	24.817930984827186
71.12695039139034	94.89162096727405
30.399773216934832	20.756701341695727
23.784675473925898	44.97163794666924
57.403781364272554	6.155030343211765
68.62367490287318	7.499174682194898
76.25103206313366	48.07699176704367
9.353777746982928	0.581249118852023
62.584177000358274	76.05380391270864
14.259502567039428	46.964327472553826
30.18120555274324	22.749210546608644
8.217311765481428	68.75096235410595
69.5704092447859	1.597783481474846
97.50255832356024	66.68608556331574
64.74908427759611	30.89182592762413
80.14799656534858	94.31873763319828
52.92601113414073	16.234011417370265
0.9633318180104933	53.848906792020514
75.11790185500713	58.83925773108898
94.79795733612795	60.09810080870282
76.46519986903346	65.86078765774566
24.226718470488773	41.796146123964874
54.292702262610725	0.7316883001063812
58.561139049632786	75.25561597461625
19.225721281349315	26.45471785860408
59.93624745153618	74.50922097062384
30.0825679514113	62.83950418863425
39.1957680789224	94.11438323869574
86.79936275138449	99.8776925285505
19.396139475851403	36.083107975936436
17.303316350418264	83.76297699564283
97.97241028198988	90.77420131555542
74.03574609979684	19.504424365241803
29.956803424157354	83.08879671865482
63.736311491785656	14.647807023365633
64.11331297787729	39.93898257702426
70.13504811461291	22.311166914229574
51.449419919123294	42.71335148345883
93.35898868407324	28.557170202136263
11.288627718380617	79.34208307460271
22.1452565129278	69.06624102284944
83.9352022392464	64.5681611004932
75.36274715818747	53.140883764858295
20.93512901242893	54.16016422778491
97.87959186120442	19.26298699364327
64.03499387246715	39.056048122597275
72.47381680925804	45.74230801680118
42.16309221646717	68.80618089280061
14.269727840724933	92.4357815759549
72.10481320999085	20.187825535523128
47.09272490174396	55.08362725091743
83.01690774996594	96.49217434536229
22.170411324836525	72.49973546501141
97.52296519401158	15.738947683495674
28.767993447940988	38.670114488386965
92.85509112409765	21.952441795172096
63.63114669204049	36.754684370098765
34.35434606603081	32.63687713302378
71.51968940189383	30.05402532975825
20.615302450547112	17.717743829438348
42.650519764535275	16.19414073014971
4.657581146034618	90.46978360993519
54.52846210417551	75.09872634145005
58.7300058612316	79.3311579110013
75.42883548201684	18.759760278766212
31.700604652885712	41.00720939853141
4.705664042505109	81.38370847838978
7.458368349795563	69.89621027105385
11.134657366334078	72.18203449541979
10.350311810440182	56.62331808289343
44.660221401162694	49.89107085098474
19.400072424080307	49.34790698804349
39.200898299886774	68.04775643932938
46.901907895963916	75.51336176429244
94.57784822899873	83.11414247353777
8.956616003401718	88.83728392675432
24.166063339350785	13.734934494915374
65.61357925995249	16.5939903402591
81.5282371713839	88.7288399682902
36.50575234315284	95.62012240618759
34.076300793140454	23.855758894799884
4.212111718987388	1.9780044516525375
34.71585859385785	22.96840576540412
2.0546992999187053	98.84041972285915
53.463852598438166	7.848248610594188
45.63508656613876	49.9142211318246
70.18998837683553	42.842118067544334
8.137722290846206	71.59928002458358
96.91756395149143	35.357209554475524
58.2752639543284	26.08302768718832
93.52958056291061	61.33864170628769
76.72372547586325	89.69982136688617
64.26103950171701	86.04511305534265
41.992795073034	66.1383010389246
74.01863568349502	24.754611904078494
29.899496494682765	52.458726449151214
3.354100847906083	15.473550139468307
2.160881069387044	7.386265819962235
68.82765188906977	56.28909101169324
69.09418489794783	15.975081291421933
71.53316468456651	93.695845992522
99.01050299771002	92.49194983051356
0.7168193955407576	35.04451929219774
12.61068568148539	14.247106252160435
11.706152378270861	98.20149832852003
44.53985043430002	33.10385410472635
17.776565487542506	4.574779704792286
76.22951774877954	68.52742141270889
84.11756894849735	67.853035218447
44.25406931621432	46.28745968388945
88.72107408333862	30.12101787609541
6.650856044645215	10.307445513354086
19.799373408703623	49.45593896777025
6.000961856271059	1.6581950542752355
12.25040721872931	48.67581709569445
2.540294519225672	68.3215861129555
86.72326875636575	93.6022427714624
63.16825536773065	42.104493050578974
43.99687108106638	81.01637920926818
82.94403070279162	94.96182835267794
84.67002686219945	81.42844301046341
84.50806167500018	65.99155745774776
69.57120701212845	99.84732093186445
87.83902297343319	32.49333901759557
9.83148325281883	88.92833913360344
67.85418343190305	83.7364807781463
77.22429108914977	73.19370739737377
20.583813533296603	44.461729784553086
55.16081480187541	20.46142089211799
39.99782718403797	86.64530433958765
8.639918977465278	27.184970464742953
67.03558978214068	62.68259262476097
37.486756930616316	68.09746031931866
9.987433886007214	90.9026793475118
91.37431868587197	97.37030155947302
51.0991376157878	25.20394305387157
67.40732490413056	78.43788277400905
48.11817106381934	44.604737193175495
81.45803273822037	62.70618370728097
11.473312237366706	5.632168551793704
2.9787338221835213	33.55459306666074
87.8767623155176	10.725807504568419
69.6757594932141	81.35665179341142
9.360630090031663	59.21215733307004
53.21509902724362	77.68683918257737
73.10726912085438	63.90957362546791
30.03980630180193	72.44692409779414
1.905629105739226	36.052175732810156
22.414540748085887	46.336778445191115
97.66343136266403	63.975347967772635
13.972777761753141	12.911044058423593
41.12761503487027	36.88415374278464
11.327348462324272	79.40432490842922
9.813216548482718	94.03003829607601
18.715110780607546	43.574114963453205
83.11340901378185	11.750010292607993
16.181796758760637	25.001951016933276
78.66118637024198	76.07645684223935
83.47308194176479	3.609806012458061
17.2357387219926	27.004605539984027
91.58326445761222	65.59003498905636
44.854306003668796	2.0085962080476527
91.82293092240093	37.513702761603994
50.162883070679875	51.02598976290255
68.3022584552602	23.07339194369149
2.8368412930636966	42.88449340632773
83.88670236117737	43.73316921730554
4.425204578553432	34.023538352935056
41.96698287571028	24.49960779300495
86.91992675478008	24.367299293088973
6.79545215960391	59.09432663060752
16.304199493351824	82.33461344525419
73.67607511197542	34.99981317706995
58.43149350350215	81.22519038728562
56.95541539961485	98.1667618676344
42.80966032694895	52.60038564294991
68.5471426340492	89.61250826683532
16.212099056451233	28.780750016515753
92.63280197778737	91.70662628769661
12.510621840510083	16.2114273140029
23.216685638835056	80.63106900590225
77.72236972630142	14.20042821810762
20.372792551845286	93.3187149075979
79.98568291251101	69.41369229203687
58.307096788170384	82.1155582835308
3.02761767450227	35.51471701966318
83.76840909551595	48.478166667165624
68.6583283874014	89.46554486821604
76.87631342455602	18.20948080498792
58.92528596631853	41.25966170438061
8.094858734415489	45.05241059227699
11.782906667661475	62.23641639756483
14.865741240098195	6.902074604278107
45.48084404898779	48.630342450051245
79.3249767302564	89.46398302418321
26.346846168839743	31.637765073062873
74.56212984146012	35.87680404240058
32.237743035880285	43.0369387514141
61.04140081366513	77.63483549599867
79.65477012561085	46.27689260387653
57.08895436627892	52.08664351088386
76.36709568637119	46.95400281912489
77.7610960273815	54.852766620796004
33.36011447512546	3.7243343292732933
34.94299476971593	71.69680550787075
20.0226405454198	70.95357597170631
18.187868985649747	83.70058639630254
74.70988520889125	17.785374269405928
30.591676622351017	42.03551646260767
89.16668717006222	84.81277197856247
36.908472085121666	64.18866491709103
69.76816960521154	59.16632788376506
92.1468523721019	12.193476839275885
41.132614572799184	71.58643529339182
58.04793880825607	75.23146570362145
98.38403847847881	44.926249091673256
82.1306100081788	93.91262901258641
33.18957287042785	52.535528683462296
9.399784182147396	31.608702973039403
55.66945162217556	77.10464397591673
20.348748591678365	19.40485827020514
9.375008697072984	95.80184254786369
40.5466675753423	75.5517372171915
29.752808797286	55.915842508480964
46.88755005913674	27.74124670913953
27.86063233246979	46.71967819502646
3.4871675417962433	47.095843197356565
90.5737413066357	17.90064424709932
96.24946366684554	36.45250761632789
76.11746126035719	42.655117489190054
99.28428899132896	2.3389758970240204
49.484815564127125	74.42586624478108
98.64332726684447	79.98123574678152
46.14556630367205	0.26349611838086817
19.25131439776956	73.7476514058828
74.425717622356	50.92240986608587
49.44476934954246	21.626575012488846
67.03412450402304	88.05573536189242
34.19064093083384	91.65057200164266
70.43559528298279	52.252482947949694
12.84238400638451	70.62195762188333
17.11743692963119	22.164108631634527
10.201212987750774	11.060613147909182
60.26914537979587	4.596606664816627
50.685330943154625	60.9865154380261
62.992501423112365	48.19812076214394
54.57019871620275	12.96582924188241
24.8820923114602	49.25099808733946
92.5479772842482	73.79079449850533
97.6638066689278	97.0810860093781
20.264498397913165	74.23004442109466
88.55167894150057	88.72600771329368
88.02720573135608	9.477415933512656
75.08091747530999	27.75804771535546
22.537751910897352	25.243717300453618
58.39778390501693	10.536179863168105
7.288005071835213	41.87728516783432
63.33453031647727	94.66566657695743
46.168435374884545	39.465654144445054
53.07030655624846	39.072612983902175
80.87298771677625	10.561968056301474
63.77659808720868	2.8546854582266246
46.844694081359364	23.9962302884971
80.36842689096106	90.94819743898836
94.79144951898454	33.17290512883685
68.33014574612176	38.65561184057962
75.21152788976252	5.32272039139241
48.557397323994486	34.20640559323523
81.90357259245945	44.36802969551978
52.25440634710535	88.77824745695246
77.0959456439189	29.377378706278446
21.148434167866537	76.78419910442277
75.61546014433664	93.02645577240068
24.630911801237165	85.73566969645235
48.425744278309594	20.048887088497892
49.907399220383176	34.61973791590015
16.900540710942636	54.35184702702839
83.8361596729995	42.483296560707906
48.35749117029544	65.28779777168623
45.85785793360358	54.795484919621984
30.663050925494527	38.51508874599598
50.26645831562614	64.1636822268009
99.12937956401149	24.946592355648576
73.04413826194154	94.10732447350593
12.459167736706355	2.476889669687954
73.5806170979357	49.84763700001056
26.15455275837517	79.49499223310174
74.82003254110676	78.45034462196206
91.59142544508721	96.6309498526371
36.726063910916665	22.162306045266643
16.870536337547605	63.75112476245811
67.42875680991278	93.41188406714164
61.59206819740534	2.908299787990587
4.014052981129145	47.696858050012835
1.8603882923936221	54.76920053030483
60.639798750784124	81.4624900144652
94.11092487732878	45.98344918966764
85.50955784517568	36.076357857673734
86.76122642784748	8.024294834884193
90.20827238627945	46.135387194919886
77.22345777777552	84.22297674774029
15.001483455041619	30.594498811343197
88.4757004364208	61.03488351882223
71.9223995315929	88.5851198339048
44.17460701071201	12.017155292194449
63.81884814791206	28.295791943686844
54.20210603072037	48.563737458282105
12.004766687730516	26.915939301966198
83.57403659139166	30.135289129143793
37.75850463021458	92.39783187332227
66.79868988876116	98.53783105219604
33.63295576864018	73.67062082388534
47.05844364084935	65.7453229669255
29.390085727223614	44.944296893372595
64.99783311918718	2.827841451603952
4.345186171121274	71.87028272651847
95.43650460614657	48.7384103720211
23.0037567139626	52.57926958484399
31.98571340919163	82.02791696955249
74.096600108405	14.995874465516557
49.332147509332216	75.99902724926315
74.46642496101109	43.33352426465207
30.863047880572523	88.37630109733729
58.73178922815453	1.301928518007911
35.34169953769693	20.26126389703319
13.252013297868892	17.31340857914119
90.50259057746264	15.957451079465168
28.639223493040134	97.85321332410729
43.72062208308617	65.19193999149806
38.91143665161345	39.18292755496026
70.3189754352992	12.326285901892764
87.3531885402772	14.674912911714511
38.615359446050235	73.34112315146794
9.247902519605733	25.329680514939046
57.46651979498568	10.69516911830577
49.86884406950841	14.40696964240864
86.85603491927978	18.600733435884255
42.46314428660038	63.60524352460941
74.9806620132556	26.824256153588934
55.43605492395953	7.853174734707213
96.32550929023445	39.811806229881874
80.54024594297644	28.53065001218956
4.378608745113322	89.7558524874439
74.59760368895991	10.815686960922044
79.92052430154219	97.16108022521502
86.12865752868963	79.85758830470779
